epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.5642220973968506,3.34126353263855,2.5642220973968506,0.7589871883392334,0.6269257068634033,0.8180258274078369,0.3015809655189514,0.533607542514801,0.470294713973999,0.10639382153749466,0.0011090548941865563,3.34126353263855,0.8569664359092712,0.7429134845733643,0.626980185508728,1.049696683883667,0.6467823386192322,0.5980382561683655,0.0,0.0014332958962768316
12,2.4399914741516113,3.2653615474700928,2.4399914741516113,0.7033267021179199,0.5865126848220825,0.7946677207946777,0.299075186252594,0.4746491312980652,0.4115711450576782,0.17841100692749023,0.0011896539945155382,3.2653615474700928,0.809430718421936,0.712636411190033,0.6466386318206787,1.0357575416564941,0.6086912155151367,0.5600419640541077,0.0,0.0014536711387336254
13,2.4375407695770264,3.213186264038086,2.4375407695770264,0.7167968153953552,0.5318889617919922,0.8387282490730286,0.2998771071434021,0.42821308970451355,0.36523231863975525,0.14811700582504272,0.0011211870005354285,3.213186264038086,0.7546387910842896,0.6816776990890503,0.7019113302230835,1.017642617225647,0.5728711485862732,0.5243112444877625,0.0,0.0014341962523758411
14,2.4879753589630127,3.120581865310669,2.4879753589630127,0.6927945613861084,0.5410194396972656,0.7825361490249634,0.2986965775489807,0.43791136145591736,0.3752191662788391,2.5822653770446777,0.001215876080095768,3.120581865310669,0.7179719805717468,0.6442224979400635,0.6960048079490662,1.0098826885223389,0.5247142314910889,0.4763858914375305,0.0,0.0014232132816687226
15,2.3009581565856934,2.9543328285217285,2.3009581565856934,0.6634102463722229,0.49491527676582336,0.791327714920044,0.29803454875946045,0.39357978105545044,0.33102741837501526,0.27775171399116516,0.001244535087607801,2.9543328285217285,0.6810393333435059,0.6172812581062317,0.6147850155830383,0.9911410212516785,0.5005831122398376,0.45236483216285706,0.0,0.0013945907121524215
16,2.0601141452789307,2.880544424057007,2.0601141452789307,0.6316941380500793,0.45531269907951355,0.636434018611908,0.29413023591041565,0.3538682758808136,0.29166504740715027,0.14255081117153168,0.0014353689039126039,2.880544424057007,0.6504597663879395,0.5892230272293091,0.6211128234863281,0.9719011187553406,0.47820812463760376,0.43011754751205444,0.0,0.0013508455595001578
17,2.123608112335205,2.819709300994873,2.123608112335205,0.6516979932785034,0.4043065011501312,0.7313076853752136,0.29265719652175903,0.3271072804927826,0.26483777165412903,0.21810956299304962,0.0011190006043761969,2.819709300994873,0.6339627504348755,0.5617228746414185,0.6202694773674011,0.9578342437744141,0.4589368402957916,0.41097918152809143,0.0,0.0013101795921102166
18,2.0263192653656006,2.795430898666382,2.0263192653656006,0.6479104161262512,0.3799978196620941,0.6721661686897278,0.2917240858078003,0.29094237089157104,0.22879187762737274,0.10808633267879486,0.0011091619962826371,2.795430898666382,0.6343328356742859,0.5351467728614807,0.6311380863189697,0.950613796710968,0.44173771142959595,0.3939225375652313,0.0,0.0012916907435283065
19,2.0027689933776855,2.853245973587036,2.0027689933776855,0.64479660987854,0.3652232587337494,0.6706878542900085,0.28839823603630066,0.2796400487422943,0.2177850306034088,0.11345332115888596,0.0013226858573034406,2.853245973587036,0.6245655417442322,0.5098729133605957,0.7400258779525757,0.9357990026473999,0.429571270942688,0.38187527656555176,0.0,0.0012746661668643355
20,1.9613571166992188,2.9904446601867676,1.9613571166992188,0.6062580943107605,0.2956552803516388,0.7395393252372742,0.28869199752807617,0.23672887682914734,0.1748659610748291,0.15031129121780396,0.0011907430598512292,2.9904446601867676,0.6177101731300354,0.48750248551368713,0.9211321473121643,0.9219999313354492,0.42074084281921387,0.37315747141838074,0.0,0.0012912468519061804
21,1.9372611045837402,2.7724344730377197,1.9372611045837402,0.6064333915710449,0.3390732407569885,0.6357941627502441,0.2888506352901459,0.2747056782245636,0.21298523247241974,0.7922928929328918,0.0012196076568216085,2.7724344730377197,0.6195672154426575,0.43959516286849976,0.7283902168273926,0.9473382830619812,0.37517935037612915,0.3279117941856384,0.0,0.0012755109928548336
22,1.8599071502685547,2.8566479682922363,1.8599071502685547,0.5993924736976624,0.3244820237159729,0.6077871322631836,0.2869469225406647,0.24849914014339447,0.1868869513273239,0.3284507691860199,0.0013104603858664632,2.8566479682922363,0.5978702902793884,0.43675774335861206,0.8709076046943665,0.9122598767280579,0.38826984167099,0.3409847915172577,0.0,0.0012759274104610085
23,2.019345283508301,2.544290781021118,2.019345283508301,0.5985700488090515,0.32605019211769104,0.7772902250289917,0.28115761280059814,0.28933191299438477,0.22779704630374908,0.14637918770313263,0.001246386906132102,2.544290781021118,0.5895774960517883,0.4262389540672302,0.602976381778717,0.8861023187637329,0.393706351518631,0.34644874930381775,0.0,0.0012511936947703362
24,1.825303554534912,2.767573356628418,1.825303554534912,0.5553358793258667,0.23646730184555054,0.727688729763031,0.28114476799964905,0.19391880929470062,0.13254640996456146,0.10493744164705276,0.001407406060025096,2.767573356628418,0.5808104276657104,0.4114735424518585,0.8705564141273499,0.8651311993598938,0.39576420187950134,0.3485563397407532,0.0,0.0012682272354140878
25,1.7715563774108887,2.61940598487854,1.7715563774108887,0.5876739025115967,0.2579076290130615,0.6217879056930542,0.2768942415714264,0.23067238926887512,0.16935384273529053,0.08394989371299744,0.001398690976202488,2.61940598487854,0.58388751745224,0.39785927534103394,0.7419948577880859,0.8562437295913696,0.39395028352737427,0.3467983603477478,0.0,0.0012804890284314752
26,1.8228874206542969,2.463799476623535,1.8228874206542969,0.5926761031150818,0.28127652406692505,0.6452290415763855,0.2741773724555969,0.22490143775939941,0.16392670571804047,0.14000652730464935,0.00189778336789459,2.463799476623535,0.579401433467865,0.3853597939014435,0.6204370260238647,0.8389281034469604,0.39646807312965393,0.3493656516075134,0.0,0.001313097425736487
27,1.7035115957260132,2.7997918128967285,1.7035115957260132,0.5514516830444336,0.21112436056137085,0.6414554715156555,0.27327266335487366,0.1982446312904358,0.13739266991615295,0.12682987749576569,0.002074063988402486,2.7997918128967285,0.5619732141494751,0.3759104013442993,1.0145423412322998,0.8069854974746704,0.40353238582611084,0.35647135972976685,0.0,0.0013530687429010868
28,1.7466727495193481,2.609591245651245,1.7466727495193481,0.5454525947570801,0.2225547730922699,0.6636462807655334,0.27124518156051636,0.2254694700241089,0.1640944480895996,0.42398273944854736,0.0013803993351757526,2.609591245651245,0.5767391920089722,0.33937475085258484,0.8090327978134155,0.849704921245575,0.3471253216266632,0.30029094219207764,0.0,0.0013447103556245565
29,1.6025668382644653,2.5959439277648926,1.6025668382644653,0.5433070659637451,0.17734979093074799,0.5793717503547668,0.2707540690898895,0.16907146573066711,0.10804231464862823,0.2969004809856415,0.0016042640199884772,2.5959439277648926,0.5672305822372437,0.35132402181625366,0.8296644687652588,0.8105947375297546,0.3710283041000366,0.32413777709007263,0.0,0.0013551557203754783
30,1.7421506643295288,2.4544517993927,1.7421506643295288,0.5430137515068054,0.21569427847862244,0.6908740401268005,0.26531416177749634,0.20465654134750366,0.14375194907188416,0.13511277735233307,0.0016610284801572561,2.4544517993927,0.5548914670944214,0.3510827124118805,0.7333831191062927,0.7768059968948364,0.38260939717292786,0.33571428060531616,0.0,0.0013715920504182577
31,1.7120524644851685,2.3440101146698,1.7120524644851685,0.5632803440093994,0.15657764673233032,0.695820689201355,0.268237441778183,0.1703396886587143,0.10933801531791687,0.22137705981731415,0.0016748909838497639,2.3440101146698,0.5566027760505676,0.34596213698387146,0.6369987726211548,0.7661350965499878,0.38283491134643555,0.3359631896018982,0.0,0.001382670714519918
32,1.5241435766220093,2.3307769298553467,1.5241435766220093,0.5479128360748291,0.15618754923343658,0.5337647795677185,0.2656589150428772,0.1604192852973938,0.0995517298579216,0.09082354605197906,0.0018254918977618217,2.3307769298553467,0.562616765499115,0.34059837460517883,0.6251654028892517,0.7644192576408386,0.37949061393737793,0.33264970779418945,0.0,0.0013937919866293669
33,1.6103569269180298,2.3680460453033447,1.6103569269180298,0.5451057553291321,0.17287112772464752,0.6038088798522949,0.25966256856918335,0.18283212184906006,0.12198811024427414,0.21180787682533264,0.0017455281922593713,2.3680460453033447,0.5603058338165283,0.33793359994888306,0.6804141402244568,0.7510865330696106,0.38277772068977356,0.3359582722187042,0.0,0.0014008949510753155
34,1.570860505104065,2.223172187805176,1.570860505104065,0.5678046941757202,0.15509922802448273,0.5662326216697693,0.25792747735977173,0.19200250506401062,0.13140729069709778,0.09102286398410797,0.0022528967820107937,2.223172187805176,0.5531652569770813,0.3379538059234619,0.5639724135398865,0.7292122840881348,0.3884054124355316,0.3416059613227844,0.0,0.0013945624232292175
35,1.7744934558868408,2.4158213138580322,1.7744934558868408,0.5441001057624817,0.2038758248090744,0.7317728996276855,0.2604767978191376,0.2379063218832016,0.17701435089111328,0.20888735353946686,0.0016387434443458915,2.4158213138580322,0.5745736956596375,0.310122549533844,0.7142921686172485,0.7839957475662231,0.32809898257255554,0.28146985173225403,0.0,0.0013586432905867696
36,1.5532970428466797,2.5746309757232666,1.5532970428466797,0.5240857005119324,0.17220982909202576,0.5688496232032776,0.2571473717689514,0.18687814474105835,0.12625731527805328,0.2454896718263626,0.002117822878062725,2.5746309757232666,0.5663927793502808,0.3271358907222748,0.8978532552719116,0.7478926777839661,0.353293240070343,0.3066025376319885,0.0,0.001352617982774973
37,1.4853510856628418,2.3445847034454346,1.4853510856628418,0.5331681966781616,0.13112740218639374,0.5463472008705139,0.2533993124961853,0.1578208953142166,0.09711984544992447,0.10982313007116318,0.0017823606031015515,2.3445847034454346,0.5563629865646362,0.3338843584060669,0.7007424831390381,0.7169967889785767,0.3657090961933136,0.3190106153488159,0.0,0.001348175690509379
38,1.5190198421478271,2.5120322704315186,1.5190198421478271,0.5101187825202942,0.13078679144382477,0.5871185064315796,0.2501848638057709,0.16927176713943481,0.10834972560405731,0.4770551323890686,0.0015586272347718477,2.5120322704315186,0.5516654253005981,0.33444666862487793,0.8924829363822937,0.6967141628265381,0.36696845293045044,0.3202822804450989,0.0,0.001316860318183899
39,1.5283538103103638,2.463571786880493,1.5283538103103638,0.5639971494674683,0.19328564405441284,0.4942707121372223,0.2502778172492981,0.2176501303911209,0.1567266583442688,0.09454726427793503,0.0015052329981699586,2.463571786880493,0.5502030253410339,0.333204060792923,0.8587091565132141,0.6849402785301208,0.3648945689201355,0.3182290196418762,0.0,0.0012861628783866763
40,1.4762489795684814,2.5483591556549072,1.4762489795684814,0.5312607288360596,0.13632115721702576,0.5349686741828918,0.2505033612251282,0.16552919149398804,0.10483448207378387,0.1321089267730713,0.0018358348170295358,2.5483591556549072,0.5465058088302612,0.3337358236312866,0.962595522403717,0.6690006256103516,0.36496502161026,0.3183159828186035,0.0,0.0012521510943770409
41,1.552175760269165,2.448901653289795,1.552175760269165,0.4994419515132904,0.16552743315696716,0.6144229173660278,0.24596187472343445,0.2167554348707199,0.15620024502277374,0.10211825370788574,0.00200163247063756,2.448901653289795,0.5408644676208496,0.335641473531723,0.8858559131622314,0.6502006649971008,0.36314964294433594,0.31651708483695984,0.0,0.0012046864721924067
42,1.4869253635406494,2.304922342300415,1.4869253635406494,0.5022603273391724,0.13989998400211334,0.5759302377700806,0.24251790344715118,0.1780988872051239,0.11754356324672699,0.16943912208080292,0.0017521562986075878,2.304922342300415,0.5427301526069641,0.3064212501049042,0.7321545481681824,0.6937743425369263,0.29819151759147644,0.2517114579677582,0.0,0.0011465358547866344
43,1.40399169921875,2.3713161945343018,1.40399169921875,0.5005626082420349,0.11552493274211884,0.5109716057777405,0.24258005619049072,0.16476137936115265,0.10405075550079346,0.35690218210220337,0.0015537494327872992,2.3713161945343018,0.539838969707489,0.3233256936073303,0.8101100921630859,0.6660078763961792,0.3201126158237457,0.2735879719257355,0.0,0.0011176629923284054
44,1.4986295700073242,2.2789859771728516,1.4986295700073242,0.5240769982337952,0.18080651760101318,0.5233868360519409,0.24344494938850403,0.2225785255432129,0.16202017664909363,0.09242524951696396,0.0017627622000873089,2.2789859771728516,0.5339351296424866,0.3291248083114624,0.7394723296165466,0.6435904502868652,0.3284113109111786,0.281885027885437,0.0,0.00109470437746495
